step   ball_X    ball_Y    side
1338     -4905    2457        f
1339     -4928    2476        f
1340     -4950    2495        f
1341     -4970    2514        f
1342     -4990    2531        f
1343     -5009    2547        f
1344     -3400    2000        l
1345     -3400    2000        l
1346     -3400    2000        f
1347     -3115    2095        f
1348     -2844    2187        f
1349     -2585    2274        f
1350     -2337    2358        f
1351     -2100    2437        f
1352     -1873    2513        f
1353     -1657    2586        f
1354     -1452    2656        f
1355     -1254    2722        f
1356     -1066    2786        f
1357     -886    2846        f
1358     -714    2904        f
1359     -550    2959        f
1360     -394    3012        f
1361     -244    3063        f
1362     -101    3111        f
1363     34    3157        f
1364     164    3201        f
1365     289    3243        f
1366     407    3283        f
1367     521    3321        f
1368     521    3250        f
1369     521    3250        f
1370     521    3250        f
1371     521    3250        f
1372     521    3250        f
1373     521    3250        f
1374     521    3250        f
1375     521    3250        f
1376     521    3250        f
1377     521    3250        f
1378     521    3250        f
1379     521    3250        f
1380     521    3250        f
1381     521    3250        f
1382     521    3250        f
1383     521    3250        f
1384     521    3250        f
1385     521    3250        f
1386     521    3250        f
1387     521    3250        f
1388     521    3250        f
1389     521    3250        f
1390     521    3250        f
1391     521    3250        f
1392     521    3250        f
1393     521    3250        f
1394     521    3250        f
1395     521    3250        f
1396     521    3250        f
1397     521    3250        f
1398     521    3250        f
1399     521    3250        f
1400     521    3250        f
1401     521    3250        f
1402     521    3250        f
1403     521    3250        f
1404     521    3250        f
1405     521    3250        r
1406     521    3250        r
1407     521    3250        r
1408     521    3250        f
1409     479    3106        f
1410     438    2968        f
1411     399    2837        f
1412     363    2711        f
1413     327    2592        f
1414     294    2477        f
1415     261    2368        f
1416     231    2264        f
1417     200    2164        f
1418     173    2069        f
1419     147    1979        f
1420     121    1892        f
1421     97    1809        f
1422     73    1730        f
1423     51    1655        f
1424     30    1583        f
1425     9    1514        f
1426     -9    1448        f
1427     -28    1385        f
1428     -45    1325        f
1429     -62    1268        f
1430     -78    1213        f
1431     -94    1161        f
1432     -109    1111        f
1433     -123    1064        f
1434     -136    1018        f
1435     -149    975        f
1436     -161    933        f
1437     -173    894        f
1438     -184    856        f
1439     -195    819        f
1440     -204    785        f
1441     -215    752        f
1442     -224    721        f
1443     -233    691        f
1444     -242    662        f
1445     -250    635        f
1446     -257    609        f
1447     -265    584        f
1448     -272    560        f
1449     -279    538        f
1450     -285    516        f
1451     -285    516        l
1452     -285    516        r
1453     -285    516        r
1454     -285    516        f
1455     -476    438        f
1456     -660    364        f
1457     -835    293        f
1458     -1002    225        f
1459     -1162    161        f
1460     -1314    99        f
1461     -1460    40        f
1462     -1599    -15        f
1463     -1730    -69        f
1464     -1857    -120        f
1465     -1979    -169        f
1466     -2095    -216        f
1467     -2205    -260        f
1468     -2310    -303        f
1469     -2411    -344        f
1470     -2507    -383        f
1471     -2599    -420        f
1472     -2687    -455        f
1473     -2771    -488        f
1474     -2851    -522        f
1475     -2927    -553        f
1476     -3000    -582        f
1477     -3069    -610        f
1478     -3136    -637        f
1479     -3199    -663        f
1480     -3260    -688        f
